Time,Amplitude
8.039346448816271,16.0500784237863
8.04268089363121,6.970512404072837
8.046015338446148,-1.3346501269766087
8.049349783261087,-8.689197373865643
8.052684228076025,-14.953485611947682
8.056018672890964,-20.027990977574632
8.059353117705902,-23.8553681105034
8.062687562520841,-26.42096775618444
8.066022007335778,-27.751824213983017
8.069356452150718,-27.914181142773664
8.072690896965655,-27.009678456139675
8.076025341780593,-25.17037176082943
8.079359786595532,-22.552797158566023
8.08269423141047,-19.33132669971647
8.086028676225409,-15.69108217679875
8.089363121040346,-11.820686521918251
8.092697565855286,-7.905132513061712
8.096032010670223,-4.119037939924022
8.099366455485162,-0.6205354109454984
8.1027009003001,2.4539854061813315
8.106035345115039,4.994103766885949
8.109369789929977,6.918427548498865
8.112704234744916,8.176401478465463
8.116038679559853,8.74883044388605
8.11937312437479,8.64713646101419
8.12270756918973,7.91141808473505
8.126042014004668,6.6074274071426204
8.129376458819607,4.822620510773429
8.132710903634544,2.6614707455272395
8.136045348449484,0.24025924912412933
8.139379793264421,-2.3184271425453744
8.14271423807936,-4.891254519384857
8.146048682894298,-7.359524906536283
8.149383127709237,-9.61416494349874
8.152717572524175,-11.560123715964945
8.156052017339112,-13.120013095228394
8.159386462154052,-14.236860089124027
8.162720906968989,-14.875881500456028
8.166055351783928,-15.025234821647661
8.169389796598866,-14.695743877369155
8.172724241413805,-13.919641361598448
8.176058686228743,-12.748411276064065
8.179393131043682,-11.249850686051108
8.18272757585862,-9.504500707779915
8.186062020673559,-7.6016200455951894
8.189396465488496,-5.6348898468432305
8.192730910303435,-3.6980456310950096
8.196065355118373,-1.8806304431504302
8.19939979993331,-0.2640534111488613
8.20273424474825,1.0818798470785858
8.206068689563187,2.10182311975459
8.209403134378126,2.7570202028910664
8.212737579193064,3.0266331059273597
8.216072024008003,2.9082279144150887
8.21940646882294,2.417416510877434
8.22274091363788,1.5866898117655017
8.226075358452817,0.4635133180932953
8.229409803267757,-0.8922128986990279
8.232744248082694,-2.411201453114706
8.236078692897632,-4.018183805897346
8.239413137712571,-5.635513933504835
8.242747582527508,-7.186802471103652
8.246082027342448,-8.600416191284811
8.249416472157385,-9.812686906223597
8.252750916972325,-10.770689903446774
8.256085361787262,-11.434474021508457
8.259419806602201,-11.77865236667669
8.262754251417139,-11.793293188952239
8.266088696232078,-11.484083157185655
8.269423141047016,-10.871768702961704
8.272757585861955,-9.990913735460733
8.276092030676892,-8.888042415332169
8.27942647549183,-7.619262485832383
8.28276092030677,-6.247486742849483
8.286095365121707,-4.8393866574655195
8.289429809936646,-3.4622222861196184
8.292764254751583,-2.1806960461042966
8.296098699566523,-1.0539746342014151
8.29943314438146,-0.13301356322106628
8.3027675891964,0.5416969860870413
8.306102034011337,0.9418672611453154
8.309436478826276,1.052551374698389
8.312770923641214,0.872654583973592
8.316105368456151,0.4147896884326725
8.31943981327109,-0.29550210531520893
8.322774258086028,-1.221121503279228
8.326108702900967,-2.3153016586703123
8.329443147715905,-3.5239248911548446
8.332777592530844,-4.788153071422247
8.336112037345782,-6.047246025617331
8.33944648216072,-7.2414350918763475
8.342780926975658,-8.314717909904092
8.346115371790598,-9.217445628847397
8.349449816605535,-9.908584683321237
8.352784261420474,-10.35755155373224
8.356118706235412,-10.545539700014377
8.35945315105035,-10.466282144710956
8.362787595865289,-10.12621983800136
8.366122040680226,-9.544073721336916
8.369456485495165,-8.749846034806652
8.372790930310103,-7.783302620733029
8.376125375125042,-6.692011571811589
8.37945981993998,-5.529033494856562
8.382794264754919,-4.350374024969849
8.386128709569856,-3.212319359379901
8.389463154384796,-2.168780058624141
8.392797599199733,-1.2687670207516533
8.39613204401467,-0.5541164748047223
8.39946648882961,-0.05756842741233292
8.402800933644547,0.19871416181897672
8.406135378459487,0.20411928330520368
8.409469823274424,-0.03998932259506738
8.412804268089364,-0.5204128347292913
8.416138712904301,-1.2128134369134491
8.41947315771924,-2.0829299682056455
8.422807602534178,-3.0882532919100987
8.426142047349117,-4.180080447682372
8.429476492164055,-5.305849423985775
8.432810936978994,-6.4116438006661145
8.436145381793931,-7.444749123192709
8.439479826608869,-8.356140999420889
8.442814271423808,-9.102788619185798
8.446148716238746,-9.649666492522485
8.449483161053685,-9.971381241931946
8.452817605868622,-10.053338600330463
8.456152050683562,-9.892397496492245
8.4594864954985,-9.496982236914043
8.462820940313438,-8.886649192778254
8.466155385128376,-8.091129893155522
8.469489829943315,-7.148896830034836
8.472824274758253,-6.105320469324696
8.47615871957319,-5.010504911907277
8.47949316438813,-3.9169044889786844
8.482827609203067,-2.8768336263456247
8.486162054018006,-1.93998711575491
8.489496498832944,-1.1510872731828075
8.492830943647883,-0.5477683822231008
8.49616538846282,-0.15879760393357856
8.49949983327776,-0.0027157079070647683
8.502834278092697,-0.0869612808922966
8.506168722907637,-0.4075194152110022
8.509503167722574,-0.9491113218991156
8.512837612537513,-1.685915992944464
8.51617205735245,-2.5827901283538264
8.519506502167388,-3.5969292032754967
8.522840946982328,-4.679891861975197
8.526175391797265,-5.779892750998746
8.529509836612204,-6.844256238723781
8.532844281427142,-7.821915804792512
8.536178726242081,-8.665841582167133
8.539513171057019,-9.335281710540666
8.542847615871958,-9.797711673539514
8.546182060686895,-10.030399257068646
8.549516505501835,-10.02151056669211
8.552850950316772,-9.770703860204284
8.556185395131712,-9.28918180585879
8.559519839946649,-8.599198065399113
8.562854284761586,-7.733039653547172
8.566188729576526,-6.73153115616414
8.569523174391463,-5.642129451200963
8.572857619206403,-4.516697015342953
8.57619206402134,-3.409057301601764
8.57952650883628,-2.37244630893162
8.582860953651217,-1.4569798222191483
8.586195398466156,-0.7072556094706606
8.589529843281094,-0.16020410816630726
8.592864288096033,0.15670994315808962
8.59619873291097,0.22684837953189785
8.599533177725908,0.04525646598816735
8.602867622540847,-0.38102755614330874
8.606202067355785,-1.033228145589451
8.609536512170724,-1.8816449120686638
8.612870956985661,-2.8869872691927787
8.6162054018006,-4.002172041566783
8.619539846615538,-5.174502705481591
8.622874291430477,-6.348130512058091
8.626208736245415,-7.466683831398804
8.629543181060354,-8.475943341191716
8.632877625875292,-9.326437603081878
8.636212070690231,-9.97583630751512
8.639546515505169,-10.391026938475404
8.642880960320106,-10.54977446427756
8.646215405135045,-10.441882299506851
8.649549849949983,-10.069795381417672
8.652884294764922,-9.448611748113038
8.65621873957986,-8.60549633853747
8.659553184394799,-7.578518606721101
8.662887629209736,-6.41496267106459
8.666222074024676,-5.169183842855059
8.669556518839613,-3.9001073174726457
8.672890963654552,-2.668482523290627
8.67622540846949,-1.534019248473677
8.679559853284427,-0.5525385716253854
8.682894298099367,0.226727567787111
8.686228742914304,0.7635597096259445
8.689563187729243,1.028780073879128
8.692897632544181,1.0057875245826011
8.69623207735912,0.691519985260479
8.699566522174058,0.09679166482401591
8.702900966988997,-0.7540191282844688
8.706235411803934,-1.8239259136152164
8.709569856618874,-3.0648980282734506
8.712904301433811,-4.419968248982122
8.71623874624875,-5.825793462476449
8.719573191063688,-7.215555472950585
8.722907635878625,-8.522071608925685
8.726242080693565,-9.680973128454728
8.729576525508502,-10.633804132043515
8.732910970323442,-11.330895105338218
8.736245415138379,-11.733873356313739
8.739579859953318,-11.817687206951152
8.742914304768256,-11.572041272976435
8.746248749583195,-11.0021656688361
8.749583194398133,-10.128871420703607
8.752917639213072,-8.987876476750207
8.75625208402801,-7.628420051409546
8.759586528842947,-6.111216133158511
8.762920973657886,-4.505828317577718
8.766255418472824,-2.887576250629664
8.769589863287763,-1.3341075559219386
8.7729243081027,0.07821296692301849
8.77625875291764,1.2779337514275784
8.779593197732577,2.2019992262476418
8.782927642547516,2.7989210522678762
8.786262087362454,3.031484821703171
8.789596532177393,2.8788572013884295
8.79293097699233,2.3379829470007643
8.79626542180727,1.4241911290793787
8.799599866622208,0.17096405648669943
8.802934311437145,-1.3711406891697955
8.806268756252084,-3.13638657843979
8.809603201067022,-5.046506658140991
8.812937645881961,-7.014002650933975
8.816272090696899,-8.945961323209318
8.819606535511838,-10.748228385858797
8.822940980326775,-12.329760287846701
8.826275425141715,-13.6069618859622
8.829609869956652,-14.507813817243514
8.832944314771591,-14.97559780782273
8.836278759586529,-14.972041099722077
8.839613204401466,-14.479722269578964
8.842947649216406,-13.503609193567566
8.846282094031343,-12.071634690268827
8.849616538846282,-10.234255065757527
8.85295098366122,-8.062979773996993
8.85628542847616,-5.647904901682115
8.859619873291097,-3.0943273050660443
8.862954318106036,-0.5185580652010806
8.866288762920973,1.9569083491542738
8.869623207735913,4.208680908124906
8.87295765255085,6.118001903482908
8.87629209736579,7.576290796982707
8.879626542180727,8.490466109725853
8.882960986995664,8.787812387980242
8.886295431810604,8.420172099148168
8.889629876625541,7.367264638982396
8.89296432144048,5.638965712981559
8.896298766255418,3.2764190577972894
8.899633211070357,0.35189732234538873
8.902967655885295,-3.032621816148607
8.906302100700234,-6.748146528227986
8.909636545515172,-10.642558877413961
8.91297099033011,-14.545579944960625
8.916305435145048,-18.274645553618008
8.919639879959986,-21.641485557256605
8.922974324774925,-24.459166697560924
8.926308769589863,-26.54933511192123
8.929643214404802,-27.749380817425692
8.93297765921974,-27.919243603059602
8.936312104034679,-26.94758800996447
8.939646548849616,-24.75709429146579
8.942980993664555,-21.308641797025754
8.946315438479493,-16.60420006744826
8.949649883294432,-10.688289625427315
8.95298432810937,-3.6479272272684753
8.956318772924309,4.38897282362869
8.959653217739247,13.256711026077944
8.962987662554184,22.756340210370585
8.966322107369123,32.66148433144981
8.96965655218406,42.725244165701646
8.972990996999,52.687952126389966
8.976325441813938,62.28550377165501
8.979659886628877,71.25796914710007
8.982994331443814,79.35817390736406
8.986328776258754,86.35993878350745
8.989663221073691,92.06567652118807
8.99299766588863,96.31306755331492
8.996332110703568,98.98056857140196
8.999666555518505,99.99155057634628
9.003001000333445,99.31691329391339
9.006335445148382,96.97607909060376
9.009669889963321,93.03632954043817
9.013004334778259,87.6105092409702
9.016338779593198,80.8531819680052
9.019673224408136,72.95538144245478
9.023007669223075,64.13815064064057
9.026342114038012,54.64510771484888
9.029676558852952,44.73431150731441
9.03301100366789,34.669724011684
9.036345448482829,24.712580053736694
9.039679893297766,15.112975478693109
9.043014338112703,6.10197426658466
9.046348782927643,-2.1154872561813054
9.04968322774258,-9.366653642276034
9.05301767255752,-15.51575731838393
9.056352117372457,-20.467424877350375
9.059686562187396,-24.168582803415994
9.063021007002334,-26.608820601749613
9.066355451817273,-27.81922807088515
9.06968989663221,-27.869780840762523
9.07302434144715,-26.865402061028128
9.076358786262087,-24.940876188973654
9.079693231077025,-22.254831366869656
9.083027675891964,-18.98303838607708
9.086362120706902,-15.311295579277875
9.089696565521841,-11.428179451240212
9.093031010336778,-7.517940186324655
9.096365455151718,-3.753809541747973
9.099699899966655,-0.29196667364186624
9.103034344781594,2.7336238195285745
9.106368789596532,5.215326518495905
9.109703234411471,7.074772726656974
9.113037679226409,8.264540848328137
9.116372124041348,8.76855137879696
9.119706568856286,8.601200221233047
9.123041013671223,7.805303951655039
9.126375458486162,6.448976535049111
9.1297099033011,4.621597056302914
9.133044348116039,2.4290607378041793
9.136378792930977,-0.0114703331657795
9.139713237745916,-2.5770855828795707
9.143047682560853,-5.144677311383729
9.146382127375793,-7.5962938104885
9.14971657219073,-9.824077364508248
9.15305101700567,-11.734593279587079
9.156385461820607,-13.252386654167365
9.159719906635544,-14.322640293568476
9.163054351450484,-14.912848330757189
9.166388796265421,-15.013463929187175
9.16972324108036,-14.63752401653258
9.173057685895298,-13.819297435736875
9.176392130710237,-12.612043387550392
9.179726575525175,-11.085002918228787
9.183061020340114,-9.319776043044424
9.186395465155051,-7.40625973803818
9.18972990996999,-5.438336652606404
9.193064354784928,-3.50951052473164
9.196398799599868,-1.7086818206294527
9.199733244414805,-0.11624634334050832
9.203067689229742,1.1993189151846
9.206402134044682,2.1842436213475622
9.20973657885962,2.8015173340100343
9.213071023674559,3.032134646218074
9.216405468489496,2.875496085702551
9.219739913304435,2.3489667795949702
9.223074358119373,1.4866321854590883
9.226408802934312,0.33732501358975064
9.22974324774925,-1.0379716676286703
9.233077692564189,-2.5692145257089685
9.236412137379126,-4.180733290172783
9.239746582194064,-5.794845013584409
9.243081027009003,-7.335482083274543
9.24641547182394,-8.731669445083806
9.24974991663888,-9.920696434638408
9.253084361453817,-10.850845273033118
9.256418806268757,-11.483560821930425
9.259753251083694,-11.79497351037903
9.263087695898633,-11.77671814892474
9.266422140713571,-11.436024206871377
9.26975658552851,-10.795086546086031
9.273091030343448,-9.889758076293923
9.276425475158387,-8.767635882399828
9.279759919973325,-7.485638760307859
9.283094364788262,-6.107195653433844
9.286428809603201,-4.699180308097681
9.289763254418139,-3.328736931142064
9.293097699233078,-2.0601443993232174
9.296432144048016,-0.9518626040667062
9.299766588862955,-0.05389408642240312
9.303101033677892,0.5944222183433077
9.306435478492832,0.9660897336769612
9.309769923307769,1.0475355828493758
9.313104368122708,0.8390529441175003
9.316438812937646,0.35459271315983365
9.319773257752583,-0.37907720816067325
9.323107702567523,-1.3237978587364396
9.32644214738246,-2.431956946496505
9.3297765921974,-3.6488422583794207
9.333111037012337,-4.915296667692223
9.336445481827276,-6.17054809892477
9.339779926642214,-7.355081197422189
9.343114371457153,-8.413417021051776
9.34644881627209,-9.296672779027169
9.34978326108703,-9.964785167229696
9.353117705901967,-10.388297605607065
9.356452150716907,-10.549632855188698
9.359786595531844,-10.443797069601935
9.363121040346781,-10.078488162381042
9.36645548516172,-9.473609197805759
9.369789929976658,-8.66021505550545
9.373124374791598,-7.678946617077607
9.376458819606535,-6.578029996800008
9.379793264421474,-5.4109378418291785
9.383127709236412,-4.233824594538426
9.386462154051351,-3.1028571933750184
9.389796598866289,-2.071566588067432
9.393131043681228,-1.1883435221379077
9.396465488496165,-0.49419442048593787
9.399799933311105,-0.020860301591348218
9.403134378126042,0.2106159568496988
9.40646882294098,0.19081009308495567
9.409803267755919,-0.07771498440390978
9.413137712570856,-0.5806062946323998
9.416472157385796,-1.2924708535053737
9.419806602200733,-2.178140363175027
9.423141047015672,-3.1943884188614624
9.42647549183061,-4.292017386575755
9.42980993664555,-5.4182153104506074
9.433144381460487,-6.519071119440566
9.436478826275426,-7.542129556527017
9.439813271090364,-8.438865942302206
9.443147715905301,-9.16696514587077
9.44648216072024,-9.692298749613572
9.449816605535178,-9.990508895275655
9.453151050350117,-10.048125998113106
9.456485495165055,-9.863169533614174
9.459819939979994,-9.44520540766443
9.463154384794931,-8.814858883542986
9.46648882960987,-8.00280747551611
9.469823274424808,-7.048302451028123
9.473157719239747,-5.997289492075185
9.476492164054685,-4.900217641665881
9.479826608869624,-3.809640049502285
9.483161053684562,-2.7777195735401206
9.4864954984995,-1.853756556824301
9.489829943314438,-1.0818548925633031
9.493164388129376,-0.4988358781236837
9.496498832944315,-0.1324976534746547
9.499833277759253,-0.0003017693857145787
9.503167722574192,-0.10854839285394569
9.50650216738913,-0.4520787636301833
9.509836612204069,-1.0145188297691003
9.513171057019006,-1.7690526577675207
9.516505501833946,-2.679689409795233
9.519839946648883,-3.702964558053461
9.52317439146382,-4.789995638453183
9.52650883627876,-5.8887961795071835
9.529843281093697,-6.946739254387419
9.533177725908637,-7.9130549643634716
9.536512170723574,-8.741244407810374
9.539846615538513,-9.39129640921349
9.54318106035345,-9.831602312661065
9.54651550516839,-10.040478074226836
9.549849949983328,-10.007221079638716
9.553184394798267,-9.732650732146432
9.556518839613204,-9.22910590430951
9.559853284428144,-8.519897715833801
9.563187729243081,-7.638241613096196
9.566522174058019,-6.625717200116367
9.569856618872958,-5.530326565847594
9.573191063687895,-4.404240926183364
9.576525508502835,-3.3013403542408124
9.579859953317772,-2.2746614997143557
9.583194398132711,-1.3738730084052042
9.586528842947649,-0.6428976016782153
9.589863287762588,-0.11779347343065716
9.593197732577526,0.17500392278838817
9.596532177392465,0.2199949787070139
9.599866622207403,0.013419599247573188
9.60320106702234,-0.436489398599484
9.60653551183728,-1.1098184567034508
9.609869956652217,-1.9758399251110745
9.613204401467156,-2.9943960647685266
9.616538846282094,-4.117738813221321
9.619873291097033,-5.292741969888444
9.62320773591197,-6.463384442419077
9.62654218072691,-7.57338977824301
9.629876625541847,-8.568899038083218
9.633211070356786,-9.40105156597511
9.636545515171724,-10.028351529293133
9.639879959986663,-10.418707131379684
9.6432144048016,-10.551043763534912
9.646548849616538,-10.416411438438118
9.649883294431477,-10.01852978832032
9.653217739246415,-9.373739688058384
9.656552184061354,-8.510358007239024
9.659886628876292,-7.467459851185016
9.663221073691231,-6.293139634524537
9.666555518506168,-5.042327187194786
9.669889963321108,-3.774256653494291
9.673224408136045,-2.5497031829326757
9.676558852950985,-1.428114489315393
9.679893297765922,-0.4647706632270898
9.68322774258086,0.2918941868033871
9.686562187395799,0.8026808896274158
9.689896632210736,1.0396091686072264
9.693231077025676,0.98739847812233
9.696565521840613,0.6443698175108654
9.699899966655552,0.022718619747530866
9.70323441147049,-0.8518625625145901
9.706568856285429,-1.9412028850139897
9.709903301100367,-3.1962749201654503
9.713237745915306,-4.559352062480691
9.716572190730243,-5.96660862280458
9.719906635545183,-7.351047720966342
9.72324108036012,-8.6456252012994
9.726575525175058,-9.7864267464996
9.729909969989997,-10.715750735986832
9.733244414804934,-11.38495148445891
9.736578859619874,-11.756906301705829
9.739913304434811,-11.807985028460726
9.74324774924975,-11.52942172210103
9.746582194064688,-10.928014116288876
9.749916638879627,-10.026106250842668
9.753251083694565,-8.860841964237453
9.756585528509504,-7.482710331200028
9.759919973324442,-5.953437111962307
9.763254418139379,-4.343307354666816
9.766588862954318,-2.7280320192874026
9.769923307769256,-1.185294560490994
9.773257752584195,0.208869301396025
9.776592197399133,1.3836947548708296
9.779926642214072,2.27714676004579
9.78326108702901,2.8390514747451547
9.786595531843949,3.03374871826611
9.789929976658886,2.8421326231511816
9.793264421473825,2.2629726655395954
9.796598866288763,1.3134376615248922
9.799933311103702,0.028779808061482726
9.80326775591864,-1.5388270326641749
9.806602200733577,-3.322262462864508
9.809936645548516,-5.24217826141124
9.813271090363454,-7.210355690855759
9.816605535178393,-9.133565190026356
9.81993997999333,-10.917766413893016
9.82327442480827,-12.472467390232975
9.826608869623207,-13.715049982363906
9.829943314438147,-14.574865537286637
9.833277759253084,-14.996909867027231
9.836612204068024,-14.944900497191366
9.839946648882961,-14.403600987775866
9.843281093697898,-13.380266295552206
9.846615538512838,-11.905118482915002
9.849949983327775,-10.030802176444247
9.853284428142715,-7.83081240060972
9.856618872957652,-5.396931956182943
9.859953317772591,-2.835759488348992
9.863287762587529,-0.26445089786517606
9.866622207402468,2.1941660365250613
9.869956652217406,4.416912708656531
9.873291097032345,6.285801461366848
9.876625541847282,7.693567884310656
9.879959986662222,8.548957559667238
9.88329443147716,8.781535131815534
9.886628876292097,8.345797368895786
9.889963321107036,7.224395127402268
9.893297765921973,5.430301031880667
9.896632210736913,3.0077990710245803
9.89996665555185,0.03221768830697691
9.90330110036679,-3.3916224640716504
9.906635545181727,-7.132223110582011
9.909969989996666,-11.035410312142488
9.913304434811604,-14.929398863393878
9.916638879626543,-18.6307482982897
9.91997332444148,-21.950999806142068
9.923307769256418,-24.70375123931073
9.926642214071357,-26.711904448587887
9.929976658886295,-27.814806484919412
9.933311103701234,-27.87500442242007
9.936645548516172,-26.784342917101707
9.93997999333111,-24.469153897063094
9.943314438146048,-20.89431831536485
9.946648882960988,-16.066019595932666
9.949983327775925,-10.033055792729364
9.953317772590864,-2.886630764359076
9.956652217405802,5.2413982128230145
9.959986662220741,14.181780237684846
9.963321107035679,23.73254379461009
9.966655551850616,33.664933761096876
9.969989996665555,43.730413362439634
9.973324441480493,53.668489402724745
9.976658886295432,63.215085423448215
9.97999333111037,72.11116409291121
9.983327775925309,80.1112880958798
9.986662220740246,86.99180861084088
9.989996665555186,92.55838220286358
9.993331110370123,96.65254021859917
9.996665555185063,99.15706868533707
10.0,100.0
